85.21	-99.75	0.
94.71	-99.75	0.
108.27	-99.75	0.
111.86810495626821	-99.4732361516035	0.
114.91361516034985	-98.6428279883382	0.
117.40618075801748	-97.25860058309038	0.
119.34545189504372	-95.32037900874636	0.
120.73107871720116	-92.82798833819243	0.
121.56271137026239	-89.78125364431487	0.
121.84	-86.18	0.
121.84	-72.62	0.
121.5632361516035	-69.02189504373179	0.
120.7328279883382	-65.97638483965015	0.
119.34860058309039	-63.483819241982516	0.
117.41037900874636	-61.54454810495628	0.
114.91798833819243	-60.158921282798836	0.
111.87125364431488	-59.32728862973761	0.
108.27000000000001	-59.050000000000004	0.
94.71	-59.06	0.
81.14	-59.06	0.
81.14	-59.05	0.
77.53874635568513	-58.855947521865886	0.
74.49201166180758	-58.27390670553935	0.
71.99962099125365	-57.30405247813411	0.
70.06139941690962	-55.94655976676385	0.
68.67717201166181	-54.20160349854227	0.
67.8467638483965	-52.06935860058309	0.
67.57	-49.55	0.
67.27	-48.522	-10.
67.27	-43.638	-10.
67.57	-41.41	0.
67.2932361516035	-38.89064139941691	0.
66.46282798833819	-36.758396501457725	0.
65.07860058309038	-35.01344023323615	0.
63.14037900874635	-33.65594752186588	0.
60.64798833819241	-32.68609329446063	0.
57.601253644314866	-32.10405247813411	0.
53.99999999999999	-31.909999999999997	0.
40.42999999999999	-45.48	0.
40.44	-45.49	0.
40.44	-95.69	0.
40.14	-97.916	-10.
40.14	-102.794	-10.
40.44	-103.82	0.
40.44	-113.32	0.
40.716763848396496	-116.92125364431487	0.
41.5471720116618	-119.96798833819241	0.
42.93139941690962	-122.46037900874636	0.
44.86962099125364	-124.39860058309038	0.
47.36201166180758	-125.7828279883382	0.
50.408746355685125	-126.6132361516035	0.
54.01	-126.89	0.
67.57	-126.89	0.
71.16810495626821	-127.1667638483965	0.
74.21361516034985	-127.9971720116618	0.
76.70618075801748	-129.38139941690963	0.
78.64545189504372	-131.31962099125366	0.
80.03107871720115	-133.8120116618076	0.
80.86271137026239	-136.85874635568513	0.
81.13999999999999	-140.46	0.
81.14	-140.45	0.
80.38830903790088	-145.4467638483965	0.
78.44973760932945	-148.85309037900873	0.
75.79903790087464	-150.74017492711369	0.
72.91096209912537	-151.17921282798832	0.
70.26026239067056	-150.24139941690962	0.
68.32169096209913	-147.9979300291545	0.
67.57	-144.51999999999998	0.
67.27	-143.49399999999997	-10.
67.27	-138.61599999999999	-10.
67.57	-136.39	0.
67.57	-130.96	0.
67.27	-129.93200000000002	-10.
67.27	-125.048	-10.
67.57	-122.82	0.
67.57	-103.82	0.
67.27	-102.792	-10.
67.27	-97.908	-10.
67.57	-95.68	0.
67.76352769679299	-93.16064139941692	0.
68.34434402332361	-91.02839650145773	0.
69.31279883381923	-89.28344023323616	0.
70.66924198250729	-87.9259475218659	0.
72.41402332361515	-86.95609329446064	0.
74.54749271137025	-86.37405247813412	0.
77.07	-86.18	0.
78.398	-86.782	-10.
83.282	-86.788	-10.
85.21	-86.19	0.
90.63	-86.19	0.
91.96000000000001	-86.78999999999999	-10.
96.85000000000001	-86.78999999999999	-10.
98.78	-86.19	0.
101.29935860058309	-86.383527696793	0.
103.43160349854227	-86.96434402332362	0.
105.17655976676384	-87.93279883381923	0.
106.53405247813411	-89.28924198250729	0.
107.50390670553936	-91.03402332361516	0.
108.08594752186589	-93.16749271137026	0.
108.28	-95.69	0.
107.97800000000001	-97.918	-10.
107.97200000000001	-102.802	-10.
108.27	-103.83	0.
108.27	-126.89	0.
107.9932361516035	-130.49125364431487	0.
107.1628279883382	-133.53798833819243	0.
105.77860058309038	-136.03037900874637	0.
103.84037900874635	-137.9686005830904	0.
101.34798833819241	-139.3528279883382	0.
98.30125364431487	-140.1832361516035	0.
94.69999999999999	-140.46	0.
94.71	-140.46	0.
85.21	-140.46	0.
83.282	-141.06	-10.
78.398	-141.06	-10.
77.07	-140.46	0.
67.57	-140.46	0.
67.57	-140.45	0.
63.97189504373177	-140.2559475218659	0.
60.92638483965014	-139.67390670553934	0.
58.433819241982505	-138.7040524781341	0.
56.494548104956266	-137.34655976676385	0.
55.108921282798825	-135.60160349854226	0.
54.2772886297376	-133.4693586005831	0.
53.99999999999999	-130.95	0.
53.7	-129.92399999999998	-10.
53.7	-125.04599999999999	-10.
54.	-122.82	0.
54.	-103.83	0.
53.7	-102.802	-10.
53.7	-97.918	-10.
54.	-95.69	0.
54.	-86.19	0.
54.276763848396506	-82.58874635568513	0.
55.10717201166181	-79.54201166180758	0.
56.49139941690962	-77.04962099125365	0.
58.42962099125364	-75.11139941690962	0.
60.92201166180758	-73.7271720116618	0.
63.96874635568513	-72.8967638483965	0.
67.57	-72.62	0.
71.17125364431487	-72.8972886297376	0.
74.21798833819241	-73.72892128279884	0.
76.71037900874636	-75.11454810495627	0.
78.64860058309038	-77.05381924198251	0.
80.0328279883382	-79.54638483965014	0.
80.8632361516035	-82.59189504373178	0.
81.14	-86.19	0.
81.14	-99.75	0.
81.89169096209912	-104.7467638483965	0.
83.83026239067055	-108.15309037900875	0.
86.48096209912536	-110.0401749271137	0.
89.36903790087463	-110.47921282798833	0.
92.01973760932944	-109.54139941690963	0.
93.95830903790088	-107.29793002915451	0.
94.71000000000001	-103.82	0.
94.41000000000001	-102.792	-10.
94.41000000000001	-97.908	-10.
94.71	-95.68	0.
94.71	-86.19	0.
94.71	-63.12	0.
94.41000000000001	-62.092000000000006	-10.
94.41000000000001	-57.208000000000006	-10.
94.71	-54.98	0.
94.4332361516035	-52.46064139941691	0.
93.60282798833819	-50.328396501457725	0.
92.21860058309038	-48.583440233236146	0.
90.28037900874635	-47.22594752186589	0.
87.7879883381924	-46.25609329446064	0.
84.74125364431487	-45.67405247813411	0.
81.13999999999999	-45.48	0.
81.14	-45.49	0.
67.57	-45.49	0.
44.51	-45.49	0.
42.582	-46.088	-10.
37.69800000000001	-46.082	-10.
36.370000000000005	-45.48	0.
33.85064139941691	-45.7567638483965	0.
31.718396501457725	-46.587172011661806	0.
29.973440233236154	-47.97139941690962	0.
28.61594752186589	-49.90962099125365	0.
27.64609329446064	-52.40201166180758	0.
27.064052478134112	-55.44874635568513	0.
