132.02	-132.83	0.
130.6534693877551	-132.48655976676386	0.
129.74244897959184	-131.6008454810496	0.
129.2869387755102	-130.3897667638484	0.
129.2869387755102	-129.0702332361516	0.
129.74244897959184	-127.85915451895045	0.
130.6534693877551	-126.97344023323616	0.
132.02	-126.63000000000001	0.
134.5	-126.64	0.
140.69	-126.64	0.
142.33384839650145	-126.7667055393586	0.
143.72527696793003	-127.1467055393586	0.
144.864110787172	-127.7798250728863	0.
145.7501749271137	-128.66588921282798	0.
146.3832944606414	-129.80472303206997	0.
146.7632944606414	-131.19615160349855	0.
146.89	-132.84	0.
146.89	-139.03	0.
146.7632944606414	-140.67384839650146	0.
146.3832944606414	-142.06527696793003	0.
145.75017492711368	-143.204110787172	0.
144.864110787172	-144.0901749271137	0.
143.72527696793003	-144.7232944606414	0.
142.33384839650145	-145.1032944606414	0.
140.69	-145.23	0.
122.1	-145.23	0.
120.45615160349854	-145.1032944606414	0.
119.06472303206996	-144.7232944606414	0.
117.92588921282798	-144.09017492711368	0.
117.03982507288629	-143.204110787172	0.
116.4067055393586	-142.06527696793003	0.
116.0267055393586	-140.67384839650146	0.
115.89999999999999	-139.03	0.
115.91	-139.03	0.
115.91	-122.92	0.
115.61000000000001	-122.528	-10.
115.61000000000001	-119.55199999999999	-10.
115.91	-117.96	0.
115.91	-46.09	0.
115.89999999999999	-46.09	0.
116.0267055393586	-44.44615160349854	0.
116.4067055393586	-43.05472303206997	0.
117.03982507288629	-41.91588921282799	0.
117.92588921282798	-41.0298250728863	0.
119.06472303206996	-40.3967055393586	0.
120.45615160349854	-40.016705539358604	0.
122.1	-39.89	0.
128.3	-39.89	0.
129.94699708454812	-40.016705539358604	0.
131.3396501457726	-40.39670553935861	0.
132.47830903790089	-41.029825072886304	0.
133.36332361516034	-41.91588921282799	0.
133.99504373177842	-43.05472303206997	0.
134.37381924198252	-44.44615160349855	0.
134.5	-46.09	0.
134.5	-120.44	0.
134.5	-124.16	0.
134.2	-125.752	-10.
134.2	-128.728	-10.
134.5	-129.12	0.
134.5	-132.83	0.
134.37381924198252	-134.47384839650147	0.
133.99504373177842	-135.86527696793004	0.
133.36332361516034	-137.004110787172	0.
132.47830903790089	-137.89017492711372	0.
131.3396501457726	-138.5232944606414	0.
129.94699708454812	-138.9032944606414	0.
128.3	-139.03	0.
126.65615160349854	-138.9032944606414	0.
125.26472303206997	-138.5232944606414	0.
124.12588921282799	-137.89017492711372	0.
