64.23	-114.64	0.
72.	-114.64	0.
74.94489795918368	-114.8665306122449	0.
77.43673469387755	-115.54612244897959	0.
79.47551020408163	-116.67877551020408	0.
81.06122448979592	-118.26448979591837	0.
82.1938775510204	-120.30326530612246	0.
82.87346938775511	-122.79510204081633	0.
83.1	-125.74	0.
83.1	-136.84	0.
82.8734693877551	-139.78489795918367	0.
82.1938775510204	-142.27673469387756	0.
81.06122448979592	-144.31551020408165	0.
79.47551020408163	-145.9012244897959	0.
77.43673469387754	-147.03387755102042	0.
74.94489795918366	-147.7134693877551	0.
72.	-147.94	0.
38.7	-147.94	0.
35.75510204081633	-147.7134693877551	0.
33.26326530612245	-147.0338775510204	0.
31.224489795918373	-145.9012244897959	0.
29.638775510204084	-144.31551020408162	0.
28.506122448979596	-142.27673469387756	0.
27.826530612244902	-139.78489795918367	0.
27.6	-136.84	0.
27.6	-103.54	0.
27.8265306122449	-100.59510204081633	0.
28.506122448979593	-98.10326530612245	0.
29.638775510204084	-96.06448979591838	0.
31.22448979591837	-94.47877551020409	0.
33.26326530612245	-93.3461224489796	0.
35.755102040816325	-92.6665306122449	0.
38.7	-92.44000000000001	0.
49.8	-92.44	0.
52.74489795918367	-92.59857142857143	0.
55.23673469387755	-93.07428571428571	0.
57.27551020408163	-93.86714285714285	0.
58.861224489795916	-94.97714285714285	0.
59.993877551020404	-96.4042857142857	0.
60.6734693877551	-98.14857142857143	0.
60.9	-100.21	0.
60.6	-102.142	-10.
60.6	-106.138	-10.
60.9	-106.87	0.
60.9	-114.64	0.
60.9	-125.74	0.
60.6734693877551	-128.68489795918367	0.
59.993877551020404	-131.17673469387753	0.
58.861224489795916	-133.21551020408162	0.
57.275510204081634	-134.8012244897959	0.
55.23673469387755	-135.9338775510204	0.
52.744897959183675	-136.6134693877551	0.
49.8	-136.84	0.
38.7	-125.74	0.
38.7	-114.64	0.
38.9265306122449	-111.69510204081632	0.
39.6061224489796	-109.20326530612245	0.
40.738775510204086	-107.16448979591837	0.
42.32448979591837	-105.57877551020408	0.
44.36326530612245	-104.4461224489796	0.
46.85510204081633	-103.76653061224489	0.
49.800000000000004	-103.54	0.
60.9	-103.54	0.
68.67	-103.54	0.
69.70200000000001	-104.14	-10.
73.69800000000001	-104.14	-10.
75.33	-103.54	0.
105.3	-103.54	0.
108.24489795918367	-103.3134693877551	0.
110.73673469387755	-102.63387755102042	0.
112.77551020408163	-101.50122448979593	0.
114.36122448979592	-99.91551020408164	0.
115.4938775510204	-97.87673469387755	0.
116.1734693877551	-95.38489795918368	0.
116.39999999999999	-92.44000000000001	0.
116.4	-81.34	0.
116.4	-51.37	0.
116.10000000000001	-50.638000000000005	-10.
116.10000000000001	-46.642	-10.
116.4	-44.71	0.
116.1734693877551	-42.64857142857143	0.
115.49387755102042	-40.90428571428571	0.
114.36122448979593	-39.47714285714286	0.
112.77551020408164	-38.36714285714286	0.
110.73673469387755	-37.574285714285715	0.
108.24489795918367	-37.09857142857143	0.
105.30000000000001	-36.94	0.
102.35510204081633	-37.09857142857143	0.
99.86326530612246	-37.574285714285715	0.
97.82448979591837	-38.36714285714286	0.
96.23877551020409	-39.47714285714286	0.
95.10612244897959	-40.90428571428571	0.
94.4265306122449	-42.64857142857143	0.
94.2	-44.71	0.
93.9	-46.642	-10.
93.9	-50.638000000000005	-10.
94.2	-51.37	0.
94.2	-59.14	0.
94.2	-66.91	0.
93.9	-68.842	-10.
93.9	-72.83800000000001	-10.
94.2	-73.57000000000001	0.
94.42653061224489	-75.63142857142857	0.
95.10612244897959	-77.3757142857143	0.
96.23877551020408	-78.80285714285715	0.
97.82448979591837	-79.91285714285715	0.
99.86326530612244	-80.7057142857143	0.
102.35510204081632	-81.18142857142857	0.
105.3	-81.34	0.
113.07	-81.34	0.
114.102	-81.94	-10.
118.09800000000001	-81.94	-10.
119.73	-81.34	0.
127.5	-81.34	0.
130.44489795918366	-81.1134693877551	0.
132.93673469387755	-80.43387755102042	0.
134.97551020408164	-79.30122448979593	0.
136.5612244897959	-77.71551020408164	0.
137.69387755102042	-75.67673469387755	0.
138.3734693877551	-73.18489795918367	0.
138.6	-70.24000000000001	0.
138.6	-36.94	0.
138.3734693877551	-33.99510204081633	0.
137.6938775510204	-31.503265306122447	0.
136.5612244897959	-29.464489795918368	0.
134.97551020408162	-27.87877551020408	0.
132.93673469387755	-26.74612244897959	0.
130.44489795918366	-26.066530612244897	0.
127.5	-25.839999999999996	0.
94.2	-25.84	0.
91.25510204081633	-26.066530612244897	0.
88.76326530612245	-26.74612244897959	0.
86.72448979591837	-27.878775510204083	0.
85.13877551020408	-29.464489795918368	0.
84.0061224489796	-31.50326530612245	0.
83.3265306122449	-33.99510204081633	0.
83.10000000000001	-36.94	0.
83.1	-48.04	0.
83.25857142857143	-50.98489795918367	0.
83.7342857142857	-53.476734693877546	0.
84.52714285714285	-55.51551020408163	0.
85.63714285714285	-57.10122448979592	0.
87.0642857142857	-58.233877551020406	0.
88.80857142857143	-58.9134693877551	0.
90.86999999999999	-59.14	0.
91.902	-59.74	-10.
95.89800000000001	-59.74	-10.
97.53	-59.13999999999999	0.
100.37457725947522	-59.75486880466472	0.
102.2094752186589	-61.340583090379	0.
102.97644314868805	-63.50880466472303	0.
102.6172303206997	-65.87119533527697	0.
101.0735860058309	-68.03941690962098	0.
98.28725947521866	-69.62513119533527	0.
94.2	-70.24	0.
72.	-70.24	0.
69.05510204081632	-70.4665306122449	0.
66.56326530612245	-71.14612244897958	0.
64.52448979591837	-72.27877551020408	0.
62.93877551020408	-73.86448979591836	0.
61.80612244897959	-75.90326530612245	0.
61.1265306122449	-78.39510204081633	0.
60.900000000000006	-81.34	0.
61.05857142857143	-84.28489795918367	0.
61.534285714285716	-86.77673469387754	0.
62.32714285714286	-88.81551020408163	0.
63.43714285714286	-90.40122448979592	0.
64.86428571428571	-91.53387755102041	0.
66.60857142857142	-92.2134693877551	0.
68.67	-92.44	0.
69.70200000000001	-93.03999999999999	-10.
73.69800000000001	-93.03999999999999	-10.
75.33	-92.44	0.
113.07	-92.44	0.
114.102	-93.03999999999999	-10.
118.09800000000001	-93.03999999999999	-10.
119.73	-92.44	0.
121.79142857142858	-92.28142857142856	0.
123.53571428571429	-91.80571428571429	0.
124.96285714285715	-91.01285714285714	0.
126.07285714285715	-89.90285714285714	0.
126.86571428571429	-88.47571428571429	0.
127.34142857142858	-86.73142857142857	0.
127.5	-84.67	0.
127.2	-83.938	-10.
127.2	-79.94200000000001	-10.
127.5	-78.01	0.
127.5	-59.14	0.
127.2734693877551	-56.19510204081633	0.
126.59387755102041	-53.70326530612245	0.
125.46122448979592	-51.66448979591837	0.
123.87551020408164	-50.07877551020408	0.
121.83673469387755	-48.946122448979594	0.
119.34489795918367	-48.2665306122449	0.
116.4	-48.04	0.
94.2	-48.04	0.
86.43	-48.04	0.
84.79800000000002	-48.64000000000001	-10.
80.802	-48.64000000000001	-10.
79.77	-48.04	0.
77.70857142857143	-48.2665306122449	0.
75.96428571428571	-48.946122448979594	0.
74.53714285714285	-50.07877551020408	0.
73.42714285714285	-51.66448979591837	0.
72.63428571428571	-53.70326530612245	0.
72.15857142857143	-56.19510204081633	0.
72.	-59.14	0.
72.	-66.91	0.
71.7	-68.84199999999998	-10.
71.7	-72.838	-10.
72.	-73.57	0.
72.	-92.44	0.
72.	-103.54	0.
72.	-111.31	0.
71.7	-113.24199999999999	-10.
71.7	-117.238	-10.
72.	-117.97	0.
71.84142857142857	-120.03142857142856	0.
71.36571428571429	-121.77571428571429	0.
70.57285714285715	-123.20285714285714	0.
69.46285714285715	-124.31285714285714	0.
68.03571428571429	-125.10571428571428	0.
66.29142857142857	-125.58142857142857	0.
64.23	-125.74	0.
62.59800000000001	-126.33999999999999	-10.
58.60200000000001	-126.33999999999999	-10.
57.57	-125.74	0.
54.24	-125.74	0.
52.61868804664723	-125.12513119533529	0.
51.59930029154519	-123.539416909621	0.
51.240087463556854	-121.37119533527697	0.
51.59930029154519	-119.00880466472303	0.
52.73518950437318	-116.84058309037901	0.
54.70600583090379	-115.25486880466472	0.
57.57	-114.64	0.
58.60200000000001	-115.24	-10.
62.59800000000001	-115.24	-10.
64.23	-114.64	0.
