39.14542809972022	-48.93513528010873	-0.012415741990139471
39.41871386417149	-46.393669980747944	0.0012637077974874571
40.242648886307535	-44.25492985649271	0.009181836114862747
41.636355301265354	-42.51562547002371	0.012229803172347842
43.58344770887799	-41.154894128629515	0.014050383654745273
46.06678032837213	-40.208383635141715	-0.004663078161112422
49.12417827756755	-39.60091494562024	0.012613181750736032
52.73607425915648	-39.41631382631959	-0.0021400285846623693
56.30604713208601	-39.66673726708396	0.0037520310134133445
59.367534393435825	-40.517201372647186	-0.0034165535435132966
61.857239628571854	-41.90431340330144	-0.006760542533970417
63.80241192883557	-43.853190957121704	-0.0029366764625109506
65.18879294007266	-46.32735721928198	-0.002257692337883504
66.01406894962271	-49.385230763177155	-0.00031186757694909187
66.28750010296893	-52.978565037405836	0.003237013503483187
66.27619714541603	-52.9665161700354	0.0015314371205357475
66.2878439100984	-80.11525724798014	0.014266298960122747
66.29474437907506	-134.37259706404117	-0.008660943550427794
66.55942784380929	-137.95194593938535	0.006141531015924535
67.3988989831778	-141.02182107870613	0.003014166239515173
68.76545379373475	-143.5221370393116	-0.014058573503327438
70.72298756916769	-145.4403397395654	-0.013837060886015839
73.19338157241047	-146.831631957873	0.0300537092138739
76.25087969069384	-147.6713430351354	0.013705359694149648
79.86050086500296	-147.9420162236659	0.00263363331990339
106.98295579472698	-147.93637532311269	0.0037886208801622724
110.58306860605006	-147.76235348930973	-0.012321909254391524
113.61965883874934	-147.1734730297895	-0.004539023120873674
116.1037071815494	-146.2084142401213	-0.0043340151326756405
118.06574699021829	-144.84754290499782	0.016168691840438034
119.4536019172004	-143.1047613189218	-0.021481445815681375
120.25312256056759	-140.9602067108797	-0.0047728673929237075
120.56261271127066	-138.44967632518856	0.0036065559693458397
120.25747208166848	-137.41464954603916	-9.99855963195252
120.2478786382209	-132.5328494584746	-10.006989734350375
120.54559655625879	-130.31676867731633	-0.005099625207204713
120.5520096633702	-107.23773143205047	0.0023751724702165983
120.26827621168823	-103.63259977187698	-0.004233642739151399
119.4387914760345	-100.59480147133809	-0.02394848029248583
118.05644928968496	-98.10724524543124	0.0071162016577583495
116.10296847644352	-96.1487992583077	-0.0005543997968275036
113.6318436131171	-94.776545778724	0.0032757592812123547
110.57008444327721	-93.93856882791404	0.008681412351772312
106.96601371206836	-93.69440444922293	0.010233974805737863
106.9613864977373	-93.67573899920136	0.019880926287635575
102.91495414026856	-93.68644135755201	-0.0004743439600812069
102.90908302670654	-93.68232707665881	-0.0012234225788166182
99.41584761616865	-94.40370355984699	0.0006172762634118346
97.0958515435116	-96.35568190463557	-0.0034874223632731655
95.9029896198816	-99.00261163754193	-0.010492548462431825
95.91701237912227	-101.8915626894858	-0.001037536731568894
97.08799622139944	-104.5472455293301	-0.0005416633489369492
99.42704241161024	-106.49506873213193	0.005835100934224524
102.90729801955762	-107.23671725486744	-0.020931277746926862
104.23584497475599	-107.83782916681938	-10.00219937282713
109.12108661189708	-107.83020828941149	-9.999305818766183
111.05193175918701	-107.23637920438577	-0.00638361953660329
116.46531402418138	-107.22973653927454	-0.000895904718378109
117.81704836604953	-107.84066887240377	-9.988864488660768
122.68944553794496	-107.8172929977553	-9.993129691600519
124.60413335718619	-107.23522780564068	0.004099087135665007
127.14526456649114	-106.96285649457187	-0.012572256286063593
129.26098340629298	-106.13570030936627	0.007906855688149788
131.01753084415495	-104.76126917427253	-0.011540553313831395
132.37877062433134	-102.80415202395595	-0.0004521933496086719
133.34304218607215	-100.3277567738051	-0.0047924933960355725
133.91287935926692	-97.26452151515666	0.010594477708146581
134.11931388076135	-93.67363933567074	0.02483573011535789
134.1086604938277	-93.68310526345078	-0.013004475906254911
134.13133134454515	-80.11328913645637	0.012203705997072442
133.85233526915766	-76.52666873241043	-0.005910404117367732
133.0023695576467	-73.45794535652065	-0.001280948476340044
131.65457236517074	-70.96209994234287	-0.005488858883376668
129.69769571230665	-69.04619808326827	-0.007011717748646567
127.1935188464324	-67.61572687914642	0.005630173590122784
124.13292497663734	-66.81330418783811	-0.014707065465504963
120.5533001540048	-66.54309303728739	-0.008983010720258124
111.03822067694651	-66.53490604685852	0.01875309165974259
109.12450993171245	-67.13619015134209	-9.991792384015161
104.23070218417314	-67.11691105868388	-9.983329288058949
102.90006634512676	-66.52204855572839	-0.015247158241358706
93.43401577472845	-66.51527740990497	0.015043969616591848
89.80406068836508	-66.73670975705143	0.0009866498066836186
86.77580587059398	-67.31337447120764	0.0008062295845581735
84.27725333804304	-68.29080331689212	0.002536051857319145
82.32760971288525	-69.65129214415612	0.0029306096603916123
80.96044717146972	-71.4047953289489	-0.004906929800989029
80.13429894280276	-73.50746378687325	-0.007154354573855331
79.85439312285483	-76.03639188964945	0.00045577652495994793
79.55814374841974	-78.28108702158235	-9.999009834102788
79.56070870909569	-83.14675489927858	-10.01188833840865
