106.02537059718965	-102.56776954902908	0.003921803518612589
54.395377221575416	-102.57833738451662	-0.012319356213179485
48.6895513267846	-102.58134888883488	-0.0028550216344809995
40.28030295592754	-100.98378476846467	-0.005325792345873202
34.66511028600187	-96.89250345474082	0.007965600917029412
31.835558359605194	-91.30733286836038	-0.01851766986304372
31.84919973585884	-85.19040359974645	0.007862147372505316
34.64969990711977	-79.6177863022271	0.0002859926611498482
40.271733577321626	-75.5048658783526	0.0018253787726852455
48.69406481676269	-73.93137517252714	-0.0011515985872416687
50.683451394759466	-74.5275165892312	-9.999274967787146
57.569220591618866	-74.50809291885322	-9.998204970991381
60.16285798979659	-73.91465593366516	0.012479864551325557
66.23348482305096	-73.33370244697623	0.01129281569538641
71.3870302040609	-71.59269606147711	-0.0009000810539531713
75.58553453606433	-68.64653804018337	-0.001331632733153427
78.86185865122047	-64.57104704700951	0.00084605879978508
81.22802786748036	-59.29233077595094	0.008309624162117071
82.61180367243084	-52.86405291921714	-0.00047964152556129966
83.06349325598926	-45.25279499950358	0.004704380473337733
84.6536745625198	-34.70889162925013	0.0030723987445256903
88.76755984213622	-27.57902712976593	0.0028389164773805218
94.36480263951269	-23.768819202256903	-0.00435558073696812
100.45520191672246	-23.152064215524696	-0.0072835053428650185
106.04918862706461	-25.615100984661016	-0.002509051331768133
110.13642770424127	-31.10527768719403	0.01951677432276354
111.75171129798166	-39.51738179253073	-0.009158926106253568
111.43483354943567	-42.41525739311	-9.997708923355306
111.46276758754425	-49.28149890154119	-9.992034598659478
111.7582383647191	-50.99578768244506	0.006313235604947993
111.73315695024793	-102.58020033473356	0.01656137240482034
111.15413649741186	-110.19377364712885	-0.007632002874967734
109.38450334272979	-116.61848682442654	-0.0019470801704346466
106.50850129024505	-121.87696697523188	0.01667365124705511
102.39572748946802	-125.97029220584528	0.015034012005225852
97.12800807870296	-128.91991715338582	0.013603306375088305
90.6767826758895	-130.6669415892287	-0.007642675705691478
83.08401073495997	-131.26128271901433	0.013673262231335904
75.4948799343519	-130.77363155869534	0.0053983045682985805
69.04251620905534	-129.39243807597845	-0.003175207775473849
63.78544318487801	-127.03097530576656	-0.0008118939004135592
59.68188112016004	-123.74768379108615	0.006544692912072804
56.768737450257845	-119.56100363510865	-0.020084982581599457
55.005080644336665	-114.37851782642345	0.014201675661163178
54.434785769179214	-108.32493510951728	0.008945508913894288
54.11076014215317	-106.61751326315878	-9.985574459016936
54.12139370015563	-99.75662235579158	-10.002284658367897
54.39672575971717	-96.85290333495608	0.0029258041747822683
54.42531558002811	-73.91678148045312	-0.008596618594976456
54.88761482302472	-66.32396879345713	0.008827354002759599
56.287246909607845	-59.87046503944589	0.007533204696167701
58.62832970446634	-54.612612604391174	-0.02310682265545024
61.9080722400645	-50.52291454116109	0.0002518371902469282
66.11327410130474	-47.59458520297234	-0.013795884491562918
71.27176225097953	-45.852209413069836	0.006435032480824275
77.37193252342949	-45.25969267178664	0.006031208354739047
79.34743692360199	-45.85928495178482	-9.98928355194854
86.22405115457525	-45.85724661178434	-9.994089691217212
88.8088701659675	-45.27256571204107	0.009581755172045084
111.74501219596429	-45.27238453055755	-0.0012113431707715665
119.3377476371914	-45.84998934686131	-0.006879820527154867
125.7931237734187	-47.613429694829044	0.002755553926683128
131.03723503178784	-50.529602488838506	0.006887871307447875
135.14861108826176	-54.61472649312968	0.009023326959764965
138.0740893680962	-59.89275442308539	0.0008533998463800283
139.81693954045517	-66.31773059249434	0.0035324172259158467
140.41673597925657	-73.91489299422658	0.005749632811907378
139.92098004381478	-81.51928110422143	0.00678747384422733
138.55635158773194	-87.95245376714773	0.0018958437789206362
136.16473395714814	-93.22212459193787	-0.0014535170151424273
132.91880000444283	-97.31801725658671	0.003541442586052767
128.69658992013677	-100.23492120725747	0.0002205668312299369
123.5643274289576	-101.98407406914326	0.0027419216731937664
117.46102911186745	-102.56924849726241	-0.002122383868765522
114.8743535431062	-103.17426131944687	-9.991162370171342
108.01823920542407	-103.16989621857911	-9.992770490534543
106.02537059718965	-102.56776954902908	0.003921803518612589
