78.96	-90.66	0.
78.96	-101.34	0.
78.96	-116.61	0.
78.96	-131.87	0.
78.64839650145773	-135.92067055393588	0.
77.7137026239067	-139.34720116618075	0.
76.15609329446063	-142.1499416909621	0.
73.97574344023323	-144.32924198250728	0.
71.17282798833818	-145.88545189504373	0.
67.74752186588921	-146.81892128279884	0.
63.699999999999996	-147.13	0.
33.17	-147.13	0.
29.119329446064143	-146.81839650145773	0.
25.692798833819243	-145.88370262390671	0.
22.890058309037904	-144.32609329446063	0.
20.710758017492715	-142.14574344023322	0.
19.15454810495627	-139.3428279883382	0.
18.221078717201166	-135.9175218658892	0.
17.910000000000004	-131.87	0.
18.221603498542276	-127.82247813411078	0.
19.156297376093296	-124.39717201166181	0.
20.713906705539358	-121.59425655976676	0.
22.894256559766763	-119.41390670553935	0.
25.697172011661806	-117.8562973760933	0.
29.122478134110786	-116.92160349854227	0.
33.17	-116.60999999999999	0.
43.85	-116.61	0.
45.382000000000005	-117.21000000000001	-10.
50.87800000000001	-117.21000000000001	-10.
53.01	-116.61	0.
74.38	-116.61	0.
75.912	-117.21000000000001	-10.
81.40800000000002	-117.21000000000001	-10.
83.54	-116.61	0.
89.64	-116.61	0.
91.17200000000001	-117.21000000000001	-10.
96.668	-117.21000000000001	-10.
98.8	-116.61	0.
104.9	-116.61	0.
106.43200000000002	-117.21000000000001	-10.
111.92800000000001	-117.21000000000001	-10.
114.06	-116.61	0.
120.17	-116.61	0.
121.70200000000001	-117.20800000000001	-10.
127.19800000000001	-117.20200000000001	-10.
129.32999999999998	-116.60000000000001	0.
132.1634693877551	-116.28892128279884	0.
134.56102040816324	-115.35545189504373	0.
136.52265306122447	-113.79924198250728	0.
138.04836734693876	-111.6199416909621	0.
139.1381632653061	-108.81720116618077	0.
139.79204081632653	-105.39067055393586	0.
140.01	-101.34	0.
140.01	-75.4	0.
139.70999999999998	-74.168	-10.
139.70999999999998	-68.672	-10.
140.01	-66.24	0.
139.79204081632653	-63.40653061224489	0.
139.1381632653061	-61.00897959183673	0.
138.04836734693876	-59.047346938775505	0.
136.52265306122447	-57.52163265306122	0.
134.56102040816324	-56.431836734693874	0.
132.1634693877551	-55.77795918367347	0.
129.32999999999998	-55.559999999999995	0.
127.19800000000001	-56.158	-10.
121.70200000000001	-56.152	-10.
120.17	-55.55	0.
98.8	-55.55	0.
96.668	-56.15	-10.
91.17200000000001	-56.15	-10.
89.64	-55.55	0.
83.54	-55.55	0.
81.40800000000002	-56.15	-10.
75.912	-56.15	-10.
74.38	-55.55	0.
68.27	-55.55	0.
66.14	-56.15	-10.
60.650000000000006	-56.15	-10.
59.12	-55.55	0.
56.286530612244896	-55.86160349854227	0.
53.88897959183673	-56.79629737609329	0.
51.92734693877551	-58.35390670553936	0.
50.40163265306122	-60.53425655976676	0.
49.31183673469388	-63.337172011661806	0.
48.65795918367347	-66.76247813411078	0.
48.44	-70.81	0.
48.43	-70.82	0.
48.43	-96.76	0.
48.13	-99.19200000000001	-10.
48.13	-104.688	-10.
48.43	-105.92	0.
48.43	-116.61	0.
47.58469387755102	-122.22906705539359	0.
45.40469387755102	-126.05967930029155	0.
42.42387755102041	-128.18195335276968	0.
39.17612244897959	-128.6760058309038	0.
36.19530612244898	-127.62195335276968	0.
34.015306122448976	-125.09991253644316	0.
33.17	-121.19	0.
32.870000000000005	-119.95599999999999	-10.
32.870000000000005	-114.45400000000001	-10.
33.17	-112.02000000000001	0.
33.48160349854227	-109.1865306122449	0.
34.4162973760933	-106.78897959183674	0.
35.97390670553936	-104.82734693877552	0.
38.154256559766765	-103.30163265306123	0.
40.95717201166181	-102.21183673469388	0.
44.382478134110784	-101.55795918367347	0.
48.43	-101.34	0.
74.38	-101.34	0.
75.912	-101.94	-10.
81.40800000000002	-101.94	-10.
83.54	-101.34	0.
94.22	-101.34	0.
98.26752186588922	-101.66107871720116	0.
101.6928279883382	-102.59454810495626	0.
104.49574344023324	-104.1507580174927	0.
106.67609329446064	-106.3300583090379	0.
108.23370262390671	-109.13279883381924	0.
109.16839650145774	-112.55932944606414	0.
109.48	-116.61	0.
109.48	-131.87	0.
109.48	-136.45	0.
110.33530612244898	-140.37326530612245	0.
112.51530612244898	-142.98877551020408	0.
115.49612244897959	-144.29653061224488	0.
118.7438775510204	-144.29653061224488	0.
121.72469387755102	-142.98877551020408	0.
123.90469387755103	-140.37326530612245	0.
124.75	-136.45	0.
124.45000000000002	-135.218	-10.
124.45000000000002	-129.722	-10.
124.75	-127.29	0.
124.75	-116.61	0.
124.75	-70.82	0.
124.75	-55.55	0.
124.43839650145773	-51.50247813411078	0.
123.5037026239067	-48.0771720116618	0.
121.94609329446064	-45.27425655976676	0.
119.76574344023324	-43.093906705539354	0.
116.96282798833819	-41.53629737609329	0.
113.53752186588922	-40.601603498542275	0.
109.49	-40.29	0.
94.22	-40.29	0.
83.54	-40.29	0.
81.40600000000002	-40.89	-10.
75.90400000000001	-40.89	-10.
74.37	-40.29	0.
71.53653061224489	-40.601603498542275	0.
69.13897959183673	-41.53629737609329	0.
67.17734693877551	-43.093906705539354	0.
65.65163265306123	-45.27425655976676	0.
64.56183673469387	-48.0771720116618	0.
63.90795918367347	-51.50247813411078	0.
63.69	-55.55	0.
63.69	-70.82	0.
64.01107871720116	-74.86752186588922	0.
64.94454810495627	-78.29282798833819	0.
66.50075801749271	-81.09574344023324	0.
68.6800583090379	-83.27609329446065	0.
71.48279883381923	-84.8337026239067	0.
74.90932944606413	-85.76839650145773	0.
78.96	-86.08000000000001	0.
83.00752186588922	-86.29795918367347	0.
86.43282798833819	-86.95183673469388	0.
89.23574344023324	-88.04163265306123	0.
91.41609329446064	-89.56734693877551	0.
92.9737026239067	-91.52897959183674	0.
93.90839650145773	-93.9265306122449	0.
94.22	-96.76	0.
93.92	-99.19200000000001	-10.
93.92	-104.688	-10.
94.22	-105.92	0.
94.22	-116.61	0.
94.43795918367347	-120.65752186588922	0.
95.09183673469389	-124.0828279883382	0.
96.18163265306123	-126.88574344023324	0.
97.70734693877552	-129.06609329446064	0.
99.66897959183675	-130.62370262390672	0.
102.0665306122449	-131.55839650145774	0.
104.9	-131.87	0.
106.43200000000002	-132.47	-10.
111.92800000000001	-132.47	-10.
114.06	-131.87	0.
124.75	-131.87	0.
140.01	-131.87	0.
144.0575218658892	-131.55839650145774	0.
147.48282798833822	-130.6237026239067	0.
150.28574344023326	-129.06609329446064	0.
152.46609329446065	-126.88574344023323	0.
154.02370262390673	-124.0828279883382	0.
154.95839650145774	-120.65752186588921	0.
155.27	-116.61	0.
155.27	-86.08	0.
154.95892128279883	-82.03247813411078	0.
154.02545189504372	-78.6071720116618	0.
152.46924198250727	-75.80425655976676	0.
150.28994169096208	-73.62390670553935	0.
147.48720116618074	-72.06629737609329	0.
144.06067055393586	-71.13160349854226	0.
140.01	-70.82	0.
129.32	-70.82	0.
127.19000000000001	-71.41999999999999	-10.
121.70000000000002	-71.41999999999999	-10.
120.17	-70.82	0.
109.48	-70.82	0.
105.4324781341108	-70.50839650145772	0.
102.00717201166181	-69.5737026239067	0.
99.20425655976678	-68.01609329446063	0.
97.02390670553936	-65.83574344023323	0.
95.4662973760933	-63.032827988338184	0.
94.53160349854228	-59.607521865889204	0.
94.22	-55.559999999999995	0.
94.22	-44.87	0.
93.92	-43.638000000000005	-10.
93.92	-38.142	-10.
94.22	-35.71	0.
93.37469387755102	-31.786734693877552	0.
91.19469387755102	-29.171224489795918	0.
88.2138775510204	-27.863469387755103	0.
84.96612244897959	-27.863469387755103	0.
81.98530612244897	-29.171224489795918	0.
79.80530612244898	-31.786734693877552	0.
78.96	-35.71	0.
78.96	-40.29	0.
78.96	-55.55	0.
78.96	-81.5	0.
78.66	-83.932	-10.
78.66	-89.428	-10.
78.96	-90.66	0.
