93.96	-91.09	0.
93.7971720116618	-89.82078717201166	0.
93.30880466472303	-88.74731778425657	0.
92.49507288629736	-87.869416909621	0.
91.35615160349853	-87.18690962099126	0.
89.89221574344023	-86.69962099125365	0.
88.10344023323614	-86.40737609329446	0.
85.99	-86.31	0.
78.02	-86.31	0.
75.90655976676385	-86.4728279883382	0.
74.11778425655976	-86.96119533527697	0.
72.65384839650146	-87.77492711370263	0.
71.51492711370263	-88.91384839650146	0.
70.70119533527696	-90.37778425655976	0.
70.21282798833819	-92.16655976676385	0.
70.05	-94.28	0.
70.05	-118.18	0.
70.05	-118.17	0.
70.21282798833819	-120.28344023323615	0.
70.70119533527696	-122.07221574344024	0.
71.51492711370263	-123.53615160349854	0.
72.65384839650146	-124.67507288629737	0.
74.11778425655976	-125.48880466472303	0.
75.90655976676385	-125.9771720116618	0.
78.02	-126.14	0.
101.92	-126.14	0.
101.92	-126.15	0.
104.0365889212828	-125.98717201166181	0.
105.82658892128279	-125.49880466472304	0.
107.2903498542274	-124.68507288629738	0.
108.42822157434402	-123.54615160349854	0.
109.24055393586006	-122.08221574344024	0.
109.72769679300292	-120.29344023323615	0.
109.89	-118.18	0.
109.89	-97.46	0.
109.59000000000002	-96.786	-10.
109.59000000000002	-92.964	-10.
109.89	-91.09	0.
109.89	-81.53	0.
109.59000000000002	-80.856	-10.
109.59000000000002	-77.03399999999999	-10.
109.89	-75.16	0.
109.7271720116618	-73.89078717201166	0.
109.23880466472303	-72.81731778425656	0.
108.42507288629737	-71.93941690962099	0.
107.28615160349854	-71.25690962099125	0.
105.82221574344024	-70.76962099125365	0.
104.03344023323615	-70.47737609329445	0.
101.92	-70.38	0.
70.05	-70.38	0.
70.06	-70.37	0.
67.94655976676385	-70.5328279883382	0.
66.15778425655976	-71.02119533527697	0.
64.69384839650147	-71.83492711370263	0.
63.554927113702625	-72.97384839650147	0.
62.74119533527697	-74.43778425655977	0.
62.2528279883382	-76.22655976676386	0.
62.09	-78.34	0.
62.09	-130.92	0.
61.790000000000006	-132.79399999999998	-10.
61.790000000000006	-136.61599999999999	-10.
62.09	-137.29	0.
62.09	-142.07	0.
62.2528279883382	-144.18344023323615	0.
62.74119533527697	-145.97221574344022	0.
63.554927113702625	-147.43615160349853	0.
64.69384839650147	-148.57507288629736	0.
66.15778425655976	-149.388804664723	0.
67.94655976676385	-149.8771720116618	0.
70.06	-150.04	0.
70.05	-150.04	0.
109.89	-150.04	0.
112.00344023323615	-149.94262390670553	0.
113.79221574344024	-149.65037900874634	0.
115.25615160349854	-149.16309037900874	0.
116.39507288629737	-148.480583090379	0.
117.20880466472303	-147.60268221574344	0.
117.6971720116618	-146.52921282798832	0.
117.86	-145.26	0.
117.558	-144.58599999999998	-10.
117.552	-140.76399999999998	-10.
117.85	-138.89	0.
117.85	-134.11	0.
117.85	-110.21	0.
118.01230320699707	-108.09655976676385	0.
118.49944606413993	-106.30778425655976	0.
119.31177842565597	-104.84384839650146	0.
120.4496501457726	-103.70492711370262	0.
121.91341107871719	-102.89119533527696	0.
123.7034110787172	-102.40282798833819	0.
125.82	-102.24	0.
130.6	-102.24	0.
131.57399999999998	-102.842	-10.
135.396	-102.84800000000001	-10.
136.97	-102.25	0.
138.23921282798833	-102.0871720116618	0.
139.31268221574345	-101.59880466472303	0.
140.19058309037902	-100.78507288629737	0.
140.87309037900874	-99.64615160349854	0.
141.36037900874635	-98.18221574344024	0.
141.65262390670554	-96.39344023323615	0.
141.75	-94.28	0.
141.75	-70.38	0.
141.5971720116618	-68.26655976676385	0.
141.10880466472304	-66.47778425655976	0.
140.29507288629736	-65.01384839650146	0.
139.15615160349853	-63.87492711370262	0.
137.69221574344022	-63.06119533527696	0.
135.90344023323615	-62.57282798833819	0.
133.79	-62.41	0.
54.12	-62.41	0.
52.00655976676384	-62.2471720116618	0.
50.21778425655977	-61.75880466472303	0.
48.75384839650145	-60.945072886297375	0.
47.61492711370262	-59.80615160349854	0.
46.801195335276965	-58.34221574344023	0.
46.31282798833819	-56.553440233236145	0.
