88.49	-98.86	0.
88.49	-117.73	0.
88.49	-139.93	0.
88.7165306122449	-142.87489795918367	0.
89.3961224489796	-145.36673469387756	0.
90.52877551020408	-147.40551020408162	0.
92.11448979591837	-148.9912244897959	0.
94.15326530612245	-150.1238775510204	0.
96.64510204081633	-150.80346938775511	0.
99.59	-151.03	0.
132.89	-151.03	0.
135.83489795918368	-150.80346938775511	0.
138.32673469387757	-150.12387755102043	0.
140.36551020408163	-148.9912244897959	0.
141.95122448979592	-147.40551020408165	0.
143.0838775510204	-145.36673469387756	0.
143.76346938775512	-142.87489795918367	0.
143.99	-139.93	0.
143.99	-106.63	0.
143.7634693877551	-103.68510204081633	0.
143.0838775510204	-101.19326530612246	0.
141.9512244897959	-99.15448979591837	0.
140.36551020408163	-97.56877551020408	0.
138.32673469387754	-96.43612244897959	0.
135.83489795918365	-95.7565306122449	0.
132.89	-95.53	0.
99.59	-95.53	0.
88.49	-95.53	0.
44.09	-95.53	0.
41.14510204081633	-95.3034693877551	0.
38.65326530612245	-94.62387755102041	0.
36.614489795918374	-93.49122448979593	0.
35.028775510204085	-91.90551020408164	0.
33.8961224489796	-89.86673469387755	0.
33.2165306122449	-87.37489795918367	0.
32.99	-84.43	0.
33.14857142857143	-81.48510204081633	0.
33.62428571428572	-78.99326530612245	0.
34.41714285714286	-76.95448979591836	0.
35.52714285714286	-75.36877551020409	0.
36.95428571428572	-74.23612244897959	0.
38.698571428571434	-73.5565306122449	0.
40.760000000000005	-73.33	0.
41.79200000000001	-73.92999999999999	-10.
45.788000000000004	-73.92999999999999	-10.
47.42	-73.33	0.
55.19	-73.33	0.
66.29	-73.33	0.
69.23489795918368	-73.1034693877551	0.
71.72673469387756	-72.42387755102041	0.
73.76551020408164	-71.29122448979592	0.
75.35122448979592	-69.70551020408163	0.
76.48387755102041	-67.66673469387756	0.
77.1634693877551	-65.17489795918368	0.
77.39	-62.230000000000004	0.
77.16346938775511	-59.28510204081633	0.
76.48387755102041	-56.79326530612245	0.
75.35122448979592	-54.75448979591837	0.
73.76551020408164	-53.168775510204085	0.
71.72673469387756	-52.0361224489796	0.
69.23489795918368	-51.3565306122449	0.
66.29	-51.13	0.
58.52	-51.13	0.
56.888000000000005	-51.730000000000004	-10.
52.892	-51.730000000000004	-10.
51.86	-51.13	0.
49.01542274052478	-50.51513119533528	0.
47.180524781341106	-48.929416909621	0.
46.41355685131195	-46.761195335276966	0.
46.77276967930029	-44.39880466472303	0.
48.316413994169096	-42.23058309037901	0.
51.10274052478134	-40.644868804664725	0.
55.19	-40.03	0.
85.16	-40.03	0.
86.19200000000001	-40.63	-10.
90.188	-40.63	-10.
91.82	-40.03	0.
93.88142857142856	-40.2565306122449	0.
95.62571428571428	-40.936122448979596	0.
97.05285714285714	-42.068775510204084	0.
98.16285714285713	-43.654489795918366	0.
98.95571428571428	-45.69326530612245	0.
99.43142857142857	-48.185102040816325	0.
99.58999999999999	-51.13	0.
99.59	-92.2	0.
