0.	0.	0.
1.	0.	0.
1.8581437045476448	0.5134095658879417	0.
2.5191127497721983	0.11495829149401056	0.6358903232388399
3.290558366618068	0.23296062281230157	1.2611479581804241
3.052057356583423	0.3523523467596179	2.2249232870124827
2.8612661076883605	0.4553349770601462	3.2011370326652706
3.519850645992729	0.9335991414109902	3.782110177487139
2.5440145832141208	1.1513990845085709	3.7996362542711286
2.9279203712142183	0.5293459968238173	3.1172387879497108
2.2417463736562615	-0.18051088208461666	2.958278237681057
3.112912019191516	-0.6681683337611151	2.9011763299762725
2.344386697051241	-0.19547484493873912	3.3323719872527744
2.047044999636439	-1.0613831321601	3.734604200159511
1.3201327321682483	-1.3854155804599841	3.1291279183341767
0.3369909022320303	-1.5676351379327855	3.144233384367412
0.4962508708715046	-2.293449122410253	3.8134346413341764
0.04513671724372712	-1.5432559155264305	4.2968663042836175
-0.05105807811725919	-2.3332983423383804	3.6914081924521307
-0.4883238745745671	-1.7527560074445019	4.378262777240291
0.2518802238820019	-1.5767665118019207	5.027204677607011
-0.06391114785130626	-2.4351251876022024	5.431551302691451
0.7139341351621267	-1.8081103067485758	5.474084288500916
0.9986480667811972	-1.1413794735622884	6.162857090824539
1.638686340789253	-1.3403552843042001	6.90498890832356
1.2403187420270596	-2.139011680390161	6.453933238536078
1.5014857102822674	-2.417860777289381	7.378073377178955
0.8386499467042597	-2.313097409924239	8.119472991004223
1.4992024433557962	-2.247194436139262	7.371591184022867
1.4719382790946118	-1.277443235170554	7.614159264294943
1.6131910446168254	-0.46190895994954273	8.175364665348832
1.4538308480712587	-0.7749135349063454	7.239078136655256
0.515570835568566	-0.5251263643706856	6.999757184011684
-0.08362244376504407	0.2564975503499038	7.173053086843521
0.6177820511735017	0.9690478064610558	7.190484868047013
1.0917962914776889	1.4141503857013384	6.430751892625722
0.42888493614577283	1.2811618953473825	5.693959794130241
0.9295870502928746	2.06438399138206	6.0625524435030345
0.4865120131184272	2.5903215446440577	6.788551204866744
1.4304148522370477	2.9091780144274115	6.874446385063952
2.1374261254882985	3.376728582852226	6.343850940811682
1.264650493339872	2.918114538329111	6.510991163660871
1.0559905188927794	2.042263208096666	6.946129604152848
1.010397760842041	3.0411936627506466	6.953826823008649
0.4139468967315882	2.301675065966929	6.641803407680665
0.699025644647276	3.231638796388347	6.409644910986058
0.9459122021122288	3.4313998842735853	5.461413644094902
1.199439751988538	3.4444728293515325	4.494173818839191
0.29407622809324113	3.7482464705503666	4.197461054515331
0.36714012126443446	3.21042233894272	5.037346088895125
-0.2824594061036976	3.6963342253561255	4.452615302391389
-0.6339208697162303	2.858303925979171	4.035266459190038
-1.4228730049066438	3.460357342682588	3.9124405180610125
-0.6780854430170898	3.3476741752863584	4.5701592964459445
-1.5911407508159183	3.7214495059411807	4.406996779015399
-2.222589010708299	3.871034217025688	5.167849924693746
-2.37413741589618	4.4957365889624485	4.401834241184858
-2.968478076367492	4.709153691354789	5.177213064546054
-3.953096512552918	4.872224102075554	5.23993926538057
-4.332659380104408	4.712069298999486	6.15113763490708
-4.813184488337259	4.508351797955191	5.298145958437698
-4.499968922064253	5.424593787216506	5.048352791680166
-4.301553373047128	4.508077457051447	5.395669774347325
-4.866804334601355	4.547161386220106	4.571677179148347
-4.252474502087618	5.336162320876522	4.58041685848774
-5.021687941521686	4.698624769552487	4.623504620622432
-4.947883790291821	4.722931894685334	5.62048110526439
-4.567282325609527	5.630265588681796	5.799053479444843
-3.892296088623493	5.291997147239737	5.143333995668612
-4.311230086174785	6.183895574005618	4.9730063642395015
-4.752524061880839	7.080873295942633	4.9992855071907005
-5.402151477608201	7.805442765923978	5.2294665314006155
-4.481230999896013	7.481952859871946	5.0120734440845816
-4.513899259692301	7.205300889138906	5.972488183606733
-5.042210093669906	8.046306732420488	5.855882719463214
-5.944085355827628	7.614519303589583	5.8693225041169415
-5.81828420398474	6.845738584232499	6.4963394701870945
-5.500165504560904	7.793688208879481	6.482482984032985
-5.105436205073594	7.319271772675927	7.269323390459961
-5.379485812415346	8.028442382772745	6.6197282407776825
-4.944646440020711	7.1863282174745935	6.300732233248368
-4.918893509390308	7.8859092507489255	7.014821278428836
-4.585517068684815	6.94636626887075	7.093046172075281
-3.7511436319235907	6.639036288168484	6.63547732371606
-2.9897368482382074	6.065535486530603	6.937729768335782
-2.1678451468737623	5.540465467102184	6.716832720085467
-3.111580122668883	5.319070942044699	6.9624925656759595
-3.16304559966834	6.184125987392711	7.461522698228271
-2.850298196887189	5.4732519400265724	6.831564643406422
-3.3239047512865243	5.669974310857691	7.690050019196005
-4.225043713931985	6.078329218425444	7.544465543830017
-4.783179808927905	5.334659343509708	7.9124862179850375
-4.620959782107529	4.794294525273074	8.738131738841583
-3.6603368368667923	4.6535302159191785	8.498571795843752
-4.35960392149995	4.799367521338141	7.7987453711520525
-4.3972315074264126	5.784501627594526	7.966360876007034
-5.331205595655642	5.442333125350066	7.863340884800637
-5.817450817090187	6.302410870052497	7.708965181726432
-5.028043603284985	6.257238095451171	7.096759602507227
-5.327587294863583	6.81494518594646	6.322656006050821
-5.809654710916345	7.367580041383203	5.642798871840526
-5.120484623638876	7.007836215940189	5.013808434029578
-5.208582427668025	7.8902954624939685	5.475873856991524
-5.424469091835278	7.24954197442278	6.212642420218369
-6.182479647040356	7.086231519482506	6.844108724548926
-6.825852123587884	7.61288908875731	6.28849765451283
-6.225639389673767	7.3832755557217045	7.0546714595298505
-7.197550730222526	7.334371506484091	7.284881667993527
-7.879261832424261	7.765554304910075	6.6938221384396375
-8.787512729099253	8.05005516407506	6.387000415246161
-9.470895089124845	8.715532548956155	6.08678649115595
-10.209501520971795	9.030908129812557	6.682604233283409
-9.571941205298625	8.505234344667066	7.245795067272675
-8.75329315214796	8.404372597163796	7.811164214788905
-9.684603456493086	8.445435056171833	7.449259542974861
-9.916416441942744	9.406952546222003	7.596727695823329
-9.779785109181097	8.806331119404883	8.384500366430744
-10.621474517639022	8.442979907312774	8.783918488654717
-10.070078306929409	7.780828108488423	8.276456949098472
-10.775984651335682	8.428671781436346	7.99010959299341
-10.083666522070466	8.616201221176242	7.293310972786995
-10.226844063159916	7.742436705045089	7.758107446609339
-9.550657089866114	7.452128572836915	7.080986803354738
-9.305849462420237	6.495088254255202	7.236367156531514
-10.24414545838341	6.610775208397066	6.9104574257764835
-9.863524038941375	6.392242578052152	6.011919266021166
-10.498455958545268	5.628361112598625	5.896391935035505
-11.172675105323759	6.321058780603522	6.15251394279326
-10.924743900792166	5.935474683359593	5.263776061428816
-11.217308715699506	5.799577466826061	6.21031595790263
-11.7107120282844	6.43640636673856	5.61786163614735
-11.369733928777878	5.529232477329165	5.371346991489545
-11.263246497252297	5.899218306969986	6.294261349808934
-11.91644105447313	5.302937463114919	6.760936853417772
-11.927418737937579	5.818260783334193	5.904011322170218
