0.	0.	0.
1.	0.	0.
0.3635710266955768	0.7713353109631881	0.
1.1542755943057879	0.8013405033149167	-0.6114621617011837
1.525302954264586	0.7400110793841315	-1.538056679234243
1.9655765768795521	-0.11600413674582107	-1.2671377116747784
1.8530826830098035	-0.1331501639375012	-0.27363323881440743
1.4652722418559079	-0.1151504233342257	-1.195196622999259
1.5672630328343757	-0.9373162789353844	-0.6351598523857566
2.3601501529475883	-0.4451118803296973	-0.27590389244662
2.9262298332625045	0.21286345592473366	0.22070687305834924
3.351329981899428	1.1161590158449517	0.16285365311955885
4.044736568831269	0.5636766916304767	-0.29969427588900127
4.6751482043023564	-0.09675276860472505	-0.7076331167905677
5.629146808634303	-0.15856906185885422	-1.0010021826803108
5.341185120504022	0.7465720069229875	-1.31372843961059
5.293380072870784	-0.13123223905243003	-0.8371003003150713
4.9445381750524815	0.3819038790174059	-1.621320074778039
5.318748891617685	0.09322833512090009	-2.5025877809626094
4.786851864993347	-0.21956739394640729	-3.289508606043151
4.6480441584248755	-0.6398370667203532	-4.186228084332586
4.655835725860366	0.33664542802072145	-3.970772221239597
3.6724572332112433	0.4695489017947453	-4.094479160632417
4.521697524439448	-0.022840069593419495	-4.285120259585205
4.371694423239269	-1.011436268051359	-4.298410332001809
3.6979918370373714	-0.4388406257652158	-4.7655923690920465
3.2333930569451836	-0.1664166319816152	-5.6081676720459415
2.762220895100914	0.19334692579529558	-6.413504232993409
2.908099076969191	0.6095031069308164	-7.311019463481174
2.9650724889921034	1.0011547339292146	-8.229367454926663
2.206109728471749	0.6536844127731238	-8.78003968416926
2.887879699964991	0.8388337548120604	-9.487789235290744
2.909965922314118	0.4036858425746869	-10.387877282793765
1.9937221080646144	0.26074106109685496	-10.76212861852657
2.6365914802566808	0.7188218556239993	-11.37603492732519
1.8298364654828283	0.23385846847878558	-11.038459958961278
1.233432500032636	0.4638543379547773	-11.80748805338909
1.48983257923993	0.03365798286309133	-12.673045732257672
1.415485189887532	0.5601375282830381	-13.519976516885833
0.6369732353060751	0.4586949579232196	-14.139354060466912
-0.044053785950450876	0.9113636889337501	-14.714934824811762
-0.9679380107184744	1.0551410617556476	-14.360299792293524
-0.37786735227868595	1.4513952884861012	-13.65688014098524
0.4287797607175401	1.9035290226273778	-14.037531584626675
-0.10061891939123305	2.0946124494672587	-13.210957836261647
0.2855382569462557	1.1951435105801034	-13.006413799095384
-0.5472611002947829	1.6398123108253142	-13.336133208089416
-0.361291502791627	2.3512510592951057	-14.013827988931245
-1.0044819939774365	1.658954509268439	-14.340984646924522
-1.013315582010629	0.6879225420581062	-14.579770924541247
-1.8117263500639216	0.29580262632138377	-14.122843996970579
-1.313358949124663	0.7744924611298595	-14.845675910856611
-1.3315890031778308	1.750864856463077	-14.630351479450113
-0.9712412438533645	2.64379124752911	-14.360477522782123
-0.6851517437070515	1.686974784053528	-14.308950315132869
0.26527941180359516	1.5118572457122632	-14.565883120356334
0.053623642273082014	2.4548140333064783	-14.308911658994361
0.63767944024075	3.0085839493015643	-13.715432337535644
0.04831154083315503	3.7889185717877836	-13.506331031711873
-0.019406474470217285	3.9226078832070104	-12.51762407896215
-0.4035611189288121	4.654522439261521	-11.954839669284322
-0.7539973749178007	3.7816925736323292	-12.294490160457475
-0.7470589809591027	2.9514990377203687	-12.851922265398764
-0.19789151363657684	3.308619083510652	-13.60748852042164
0.29474470102656164	2.4990560648685123	-13.288243663220456
-0.5146411656147722	3.061009729809904	-13.117648829359
-0.978849860132601	3.6763099788892433	-12.480533540406556
-1.6467555364043716	3.035587620749151	-12.101882160660821
-2.5284859898504526	3.237484900643903	-12.528249251132015
-3.496563330985437	3.456896714888176	-12.649429766690684
-2.6370773384189383	3.510505400081842	-13.157770142279514
-2.0541297882559673	2.6993762178506193	-13.20511571748929
-1.8740982889699906	3.5152717700432725	-12.655658615271918
-2.101720813025297	4.401474055943774	-13.059184940320698
-1.3901875632942349	4.7144964563692735	-12.430108306388844
-1.478202851172202	3.719785320256375	-12.377164328518758
-1.8411714538366157	3.163930385945057	-13.125013969477134
-2.0211835784899255	2.760864528902065	-12.227721625887835
-1.0379399813666241	2.6517910599595114	-12.373786704153947
-0.7101551373094003	3.177031376119824	-11.588497135723177
-0.6416635435614988	2.6088025334942855	-10.768481962696278
-0.5268528049261563	2.046084059446859	-9.949845038742971
-0.6117824692362654	1.6246597700490977	-10.852722948776094
-0.49856062046565536	1.661807642324042	-11.845597990534321
0.05169052417658328	2.4808714258545153	-12.007950065755503
-0.7846059982618686	3.01938774891631	-12.110946649938507
-0.5490665993424756	3.1134030245674778	-11.143639914977486
-0.8792334202485199	2.504621827409295	-10.422269466206924
-1.1395765303055092	1.8946578099872546	-9.673827509542132
-1.5863496140055444	1.24038466549655	-9.06364682803916
-0.6879697008271737	1.6362129190281947	-8.873295769981391
-1.4576956758419448	1.0867073120546134	-8.548387303960276
-0.8578290522184724	0.9365379719512579	-9.33426846746751
-0.0097086011926962	0.45471463844085785	-9.554581825747778
0.003195938752346961	-0.16649112605077665	-8.771040588153236
-0.4728888973656429	0.5489178831181929	-9.28244373481776
-1.2480645536251138	0.6318165807848745	-8.656160645577863
-0.40355415797398114	0.862112813105193	-9.139654013698106
0.0721293438308238	1.2172404068044997	-8.334912068535516
-0.26150065049300586	0.2936726884045969	-8.523892745899843
-0.9754528995664794	-0.1736781364074395	-9.04529028385955
-1.6280175159310477	-0.30380690674691474	-8.298814614732365
-1.96124147572413	0.6150882384764913	-8.087642872530214
-1.5932483771547628	0.014388209237432758	-8.797389696600248
-1.388438410840284	0.41174845433802454	-9.69190504767695
-0.3896504627463193	0.4151530750994572	-9.741007423380168
-0.6419605626100988	-0.21640830381253667	-9.007884078932925
-0.17532073260329276	-0.5830672731092797	-9.812749576569304
-0.8327293010556143	0.0001511649781848915	-9.335601562217068
-1.4589911032639964	-0.1549577414829525	-10.099628644349051
-0.7394005597797555	-0.7407391474008349	-10.472522187077976
-1.5215671490365852	-0.45251120160806846	-11.024917043964258
-1.2396622653256317	0.4749654251453407	-10.779322371045588
-0.26246710094897696	0.33302664835282286	-10.937255883516816
0.34606965666680867	0.7329010103582257	-11.622663433257268
0.06966170514133015	0.26404931445677693	-12.461577452441468
0.021183933604103932	1.2086398168199939	-12.13692581065912
-0.5874412125795974	0.9771978663061652	-11.377972547951044
-0.725883278897173	0.4312511339420253	-12.204275131569577
-0.6296163404526471	1.4012952677077393	-12.42731561020355
-1.3941282571825404	1.622273510599376	-11.821766152812597
-2.183281064084606	1.042516715141201	-11.618985716185538
-1.8666608083414227	1.8090850969414543	-11.060304653612906
-2.2551840370106753	2.708358627740263	-11.261194717053266
-3.2321275051495757	2.7613873662818693	-11.468002388452119
-3.6648842430963997	3.625794535873563	-11.72397475203869
-4.360722875195485	3.9384429435655472	-12.370550015442818
